15:38:57.48, 00102, 12.81,  88.92,  9.84,  77.00, 0.00,  0.00, 00, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.538,  32.0,   0.0,   0.0,    0.00,  21.75,  13.25,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   7.68, 0, 0000000000000000
15:38:57.50, 00187, 13.25,  87.20, 10.02,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.577,  32.0,   0.0,   0.0,    0.00,  21.00,   0.00,  11.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.49, 0, 0000000000000000
15:38:57.51, 00187, 13.25,  87.20, 10.02,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.577,  32.0,   0.0,   0.0,    0.00,  21.00,   0.00,  11.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.49, 0, 0000000000000000
15:38:57.54, 00187, 13.25,  87.20, 10.02,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.577,  32.0,   0.0,   0.0,    0.00,  21.00,   0.00,  11.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.49, 0, 0000000000000000
15:38:57.56, 00324, 16.25,  85.34, 10.16,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.612,  32.0,   0.0,   0.0,    0.00,  20.50,   0.00,  11.63,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.41, 0, 0000000000000000
15:38:57.57, 00324, 16.25,  85.34, 10.16,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 0, 0,   1.0,  0.000,  1.612,  32.0,   0.0,   0.0,    0.00,  20.50,   0.00,  11.63,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.41, 0, 0000000000000000
15:38:57.59, 00477, 19.25,  83.20, 10.46,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.680,  32.0,   0.0,   0.0,    0.00,  19.00,   0.00,  14.16,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.45, 0, 0000000000000000
15:38:57.62, 00477, 19.25,  83.20, 10.46,  77.00, 0.00,  0.00, 14, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.680,  32.0,   0.0,   0.0,    0.00,  19.00,   0.00,  14.16,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.45, 0, 0000000000000000
15:38:57.64, 00575, 20.41,  80.69, 10.55,  77.00, 0.00,  0.00, 13, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.695,  32.0,   0.0,   0.0,    0.00,  18.75,   0.00,  14.59,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.13, 0, 0000000000000000
15:38:57.65, 00575, 20.41,  80.69, 10.55,  77.00, 0.00,  0.00, 13, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.695,  32.0,   0.0,   0.0,    0.00,  18.75,   0.00,  14.59,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,  10.13, 0, 0000000000000000
15:38:57.67, 00676, 20.84,  78.30, 10.55,  77.00, 0.00,  0.00, 13, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.685,  32.0,   0.0,   0.0,    0.00,  19.00,   0.00,  14.53,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.83, 0, 0000000000000000
15:38:57.70, 00676, 20.84,  78.30, 10.55,  77.00, 0.00,  0.00, 13, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.685,  31.5,   0.0,   0.0,    0.00,  19.00,   0.00,  14.53,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.83, 0, 0000000000000000
15:38:57.71, 00721, 20.78,  76.70, 10.55,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.670,  31.5,   0.0,   0.0,    0.00,  19.25,   0.00,  13.88,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.62, 0, 0000000000000000
15:38:57.73, 00721, 20.78,  76.70, 10.55,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.670,  31.5,   0.0,   0.0,    0.00,  19.25,   0.00,  13.88,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.62, 0, 0000000000000000
15:38:57.75, 00719, 20.13,  75.77, 10.49,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.660,  31.5,   0.0,   0.0,    0.00,  19.50,   0.00,  13.22,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.42, 0, 0000000000000000
15:38:57.78, 00719, 20.13,  75.77, 10.49,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.660,  31.5,   0.0,   0.0,    0.00,  19.50,   0.00,  13.22,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.42, 0, 0000000000000000
15:38:57.79, 00719, 19.47,  75.77, 10.49,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.660,  31.5,   0.0,   0.0,    0.00,  19.50,   0.00,  13.22,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.42, 0, 0000000000000000
15:38:57.81, 00709, 19.47,  75.77, 10.43,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.640,  31.0,   0.0,   0.0,    0.00,  19.75,   0.00,  14.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.45, 0, 0000000000000000
15:38:57.82, 00709, 19.47,  75.77, 10.43,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.640,  31.0,   0.0,   0.0,    0.00,  19.75,   0.00,  14.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.45, 0, 0000000000000000
15:38:57.85, 00703, 20.75,  75.77, 10.81,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.715,  31.0,   0.0,   0.0,    0.00,  18.25,   0.00,  14.59,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.40, 0, 0000000000000000
15:38:57.87, 00703, 20.75,  75.77, 10.81,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.715,  31.0,   0.0,   0.0,    0.00,  18.25,   0.00,  14.59,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.40, 0, 0000000000000000
15:38:57.89, 00707, 20.84,  75.50, 11.31,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.803,  31.0,   0.0,   0.0,    0.00,  16.75,   0.00,  14.19,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.26, 0, 0000000000000000
15:38:57.90, 00707, 20.84,  75.50, 11.31,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.000,  1.803,  31.0,   0.0,   0.0,    0.00,  16.75,   0.00,  14.19,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.26, 0, 0000000000000000
15:38:57.93, 00710, 20.44,  75.23, 11.84,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.015,  1.895,  30.5,   0.0,   0.0,    0.00,  14.75,   0.00,  13.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.18, 0, 0000000000000000
15:38:57.95, 00710, 20.44,  75.23, 11.84,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.015,  1.895,  30.5,   0.0,   0.0,    0.00,  14.75,   0.00,  13.50,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.18, 0, 0000000000000000
15:38:57.96, 00713, 19.75,  74.97, 12.36,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.052,  1.992,  30.5,   0.0,   0.0,    0.00,  13.00,   0.00,  13.88,   0.00,   0.00,   0.00,   6.25,   0.00,   0.00,   9.10, 0, 0000000000000000
15:38:57.98, 00713, 19.75,  74.97, 12.36,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.052,  1.992,  30.5,   0.0,   0.0,    0.00,  13.00,   0.00,  13.88,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.10, 0, 0000000000000000
15:38:58.01, 00706, 22.75,  74.97, 12.63,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.117,  2.033,  30.5,   0.0,   0.0,    0.00,  12.25,   0.00,  13.88,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.08, 0, 0000000000000000
15:38:58.03, 00706, 22.75,  74.97, 12.63,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.117,  2.033,  30.0,   0.0,   0.0,    0.00,  12.25,   0.00,  13.88,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.08, 0, 0000000000000000
15:38:58.04, 00694, 23.88,  75.23, 12.83,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.220,  2.075,  30.0,   0.0,   0.0,    0.00,  11.50,   0.00,  14.50,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.13, 0, 0000000000000000
15:38:58.07, 00694, 23.88,  75.23, 12.83,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.220,  2.075,  30.0,   0.0,   0.0,    0.00,  11.50,   0.00,  14.50,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.13, 0, 0000000000000000
15:38:58.09, 00698, 24.50,  74.97, 13.04,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.338,  2.125,  30.0,   0.0,   0.0,    0.00,  10.50,   0.00,  14.84,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.00, 0, 0000000000000000
15:38:58.10, 00698, 24.50,  74.97, 13.04,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.338,  2.125,  30.0,   0.0,   0.0,    0.00,  10.50,   0.00,  14.84,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.00, 0, 0000000000000000
15:38:58.12, 00729, 24.84,  73.91, 13.27,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.450,  2.172,  30.0,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.00, 0, 0000000000000000
15:38:58.15, 00729, 24.84,  73.91, 13.27,  77.00, 0.00,  0.00, 12, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.450,  2.172,  29.5,   0.0,   0.0,    0.00,   9.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   9.00, 0, 0000000000000000
15:38:58.17, 00780, 25.00,  72.05, 13.51,  77.00, 0.00,  0.00, 11, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.558,  2.232,  29.5,   0.0,   0.0,    0.00,   8.50,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.86, 0, 0000000000000000
15:38:58.18, 00848, 25.00,  69.78, 13.74,  77.00, 0.00,  0.00, 11, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.265,  29.5,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.64, 0, 0000000000000000
15:38:58.20, 00848, 25.00,  69.78, 13.74,  77.00, 0.00,  0.00, 11, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.650,  2.265,  29.5,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.64, 0, 0000000000000000
15:38:58.23, 00919, 25.00,  67.13, 13.91,  77.00, 0.00,  0.00, 11, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.727,  2.300,  29.5,   0.0,   0.0,    0.00,   7.25,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.38, 0, 0000000000000000
15:38:58.25, 00970, 25.00,  64.86, 14.06,  77.00, 0.00,  0.00, 10, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.330,  29.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.10, 0, 0000000000000000
15:38:58.26, 00970, 25.00,  64.86, 14.06,  77.00, 0.00,  0.00, 10, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.330,  29.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   8.10, 0, 0000000000000000
15:38:58.29, 01007, 25.00,  63.00, 14.15,  77.00, 0.00,  0.00, 10, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.345,  29.0,   0.0,   0.0,    0.00,   6.50,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.85, 0, 0000000000000000
15:38:58.31, 01026, 25.00,  61.41, 14.24,  77.00, 0.00,  0.00, 09, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.860,  2.352,  29.0,   0.0,   0.0,    0.00,   6.25,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.66, 0, 0000000000000000
15:38:58.32, 01042, 25.00,  60.08, 14.15,  77.00, 0.00,  0.00, 09, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.850,  2.335,  29.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.46, 0, 0000000000000000
15:38:58.34, 01042, 25.00,  60.08, 14.15,  77.00, 0.00,  0.00, 09, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.850,  2.335,  29.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.46, 0, 0000000000000000
15:38:58.35, 01067, 25.00,  59.14, 14.06,  77.00, 0.00,  0.00, 09, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.305,  28.5,   0.0,   0.0,    0.00,   7.25,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.35, 0, 0000000000000000
15:38:58.39, 01092, 25.00,  57.81, 14.01,  77.00, 0.00,  0.00, 09, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.805,  2.285,  28.5,   0.0,   0.0,    0.00,   7.50,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.22, 0, 0000000000000000
15:38:58.40, 01123, 25.00,  56.48, 13.91,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.785,  2.260,  28.5,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.05, 0, 0000000000000000
15:38:58.42, 01123, 25.00,  56.48, 13.91,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.785,  2.260,  28.5,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   7.05, 0, 0000000000000000
15:38:58.43, 01152, 25.00,  54.89, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.777,  2.260,  28.5,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   6.80, 0, 0000000000000000
15:38:58.46, 01167, 25.00,  53.97, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.782,  2.265,  28.0,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,  10.00,   0.00,   0.00,   6.67, 0, 0000000000000000
15:38:58.48, 01171, 22.00,  53.17, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.785,  2.265,  28.0,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   6.52, 0, 0000000000000000
15:38:58.50, 01171, 22.00,  53.17, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.785,  2.265,  28.0,   0.0,   0.0,    0.00,   8.00,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   6.52, 0, 0000000000000000
15:38:58.51, 01165, 19.00,  52.38, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.790,  2.270,  28.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.43, 0, 0000000000000000
15:38:58.54, 01155, 17.31,  52.38, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.275,  28.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.43, 0, 0000000000000000
15:38:58.56, 01149, 17.31,  52.11, 14.03,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.280,  28.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.36, 0, 0000000000000000
15:38:58.57, 01149, 17.31,  52.11, 14.03,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.280,  27.5,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.36, 0, 0000000000000000
15:38:58.60, 01146, 17.31,  52.11, 14.06,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.790,  2.285,  27.5,   0.0,   0.0,    0.00,   7.50,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.36, 0, 0000000000000000
15:38:58.62, 01144, 17.31,  52.11, 14.06,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.782,  2.280,  27.5,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.33, 0, 0000000000000000
15:38:58.64, 01140, 17.31,  52.11, 14.03,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.782,  2.280,  27.5,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.33, 0, 0000000000000000
15:38:58.65, 01140, 17.31,  52.11, 14.03,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.782,  2.280,  27.5,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.33, 0, 0000000000000000
15:38:58.68, 01133, 17.31,  52.11, 14.01,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.785,  2.280,  27.5,   0.0,   0.0,    0.00,   7.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.33, 0, 0000000000000000
15:38:58.70, 01128, 17.31,  52.11, 14.06,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.805,  2.305,  27.0,   0.0,   0.0,    0.00,   7.25,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.31, 0, 0000000000000000
15:38:58.71, 01126, 17.31,  52.11, 14.15,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.325,  27.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.31, 0, 0000000000000000
15:38:58.73, 01126, 17.31,  52.11, 14.15,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.325,  27.0,   0.0,   0.0,    0.00,   6.75,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.31, 0, 0000000000000000
15:38:58.76, 01133, 17.31,  51.84, 14.24,  77.00, 0.00,  0.00, 08, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.347,  27.0,   0.0,   0.0,    0.00,   6.50,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.29, 0, 0000000000000000
15:38:58.78, 01144, 17.31,  51.31, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.855,  2.367,  27.0,   0.0,   0.0,    0.00,   6.00,   0.00,  15.00,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.20, 0, 0000000000000000
15:38:58.79, 01155, 17.31,  51.05, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.855,  2.367,  26.5,   0.0,   0.0,    0.00,   6.00,   0.00,  15.03,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.18, 0, 0000000000000000
15:38:58.81, 01155, 17.34,  51.05, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.855,  2.367,  26.5,   0.0,   0.0,    0.00,   6.00,   0.00,  15.03,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.18, 0, 0000000000000000
15:38:58.84, 01168, 17.34,  50.50, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.860,  2.367,  26.5,   0.0,   0.0,    0.00,   6.00,   0.00,  15.06,   0.00,   0.00,   0.00,   2.31,   0.00,   0.00,   6.14, 0, 0000000000000000
15:38:58.85, 01179, 17.38,  49.97, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.855,  2.362,  26.5,   0.0,   0.0,    0.00,   6.00,   0.00,  15.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   6.09, 0, 0000000000000000
15:38:58.87, 01189, 15.06,  49.44, 14.30,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.345,  26.5,   0.0,   0.0,    0.00,   6.50,   0.00,  15.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   6.04, 0, 0000000000000000
15:38:58.89, 01202, 15.13,  48.78, 14.27,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.315,  26.5,   0.0,   0.0,    0.00,   7.00,   0.00,  15.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.97, 0, 0000000000000000
15:38:58.92, 01202, 15.09,  48.78, 14.27,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.315,  26.0,   0.0,   0.0,    0.00,   7.00,   0.00,  15.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.97, 0, 0000000000000000
15:38:58.93, 01212, 15.09,  48.25, 14.27,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.790,  2.295,  26.0,   0.0,   0.0,    0.00,   7.50,   0.00,  15.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.92, 0, 0000000000000000
15:38:58.95, 01217, 15.09,  47.72, 14.21,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.772,  2.270,  26.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.88, 0, 0000000000000000
15:38:58.96, 01222, 15.13,  47.45, 14.18,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.772,  2.270,  26.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.84, 0, 0000000000000000
15:38:59.00, 01228, 15.16,  47.19, 14.21,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.772,  2.270,  26.0,   0.0,   0.0,    0.00,   7.75,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.82, 0, 0000000000000000
15:38:59.01, 01234, 15.16,  46.92, 14.06,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.743,  2.232,  25.5,   0.0,   0.0,    0.00,   8.50,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.81, 0, 0000000000000000
15:38:59.03, 01234, 15.16,  46.92, 14.06,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.743,  2.232,  25.5,   0.0,   0.0,    0.00,   8.50,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.81, 0, 0000000000000000
15:38:59.04, 01241, 15.16,  46.66, 14.01,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.722,  2.207,  25.5,   0.0,   0.0,    0.00,   9.00,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.76, 0, 0000000000000000
15:38:59.07, 01245, 15.16,  46.39, 13.94,  77.00, 0.00,  0.00, 07, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.702,  2.182,  25.5,   0.0,   0.0,    0.00,   9.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.75, 0, 0000000000000000
15:38:59.09, 01245, 15.19,  46.13, 13.86,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.688,  2.162,  25.5,   0.0,   0.0,    0.00,   9.75,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.74, 0, 0000000000000000
15:38:59.10, 01245, 15.16,  45.86, 13.91,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.697,  2.178,  25.5,   0.0,   0.0,    0.00,   9.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.69, 0, 0000000000000000
15:38:59.12, 01245, 15.16,  45.86, 13.91,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.697,  2.178,  25.0,   0.0,   0.0,    0.00,   9.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.69, 0, 0000000000000000
15:38:59.15, 01248, 15.19,  45.86, 13.94,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.702,  2.188,  25.0,   0.0,   0.0,    0.00,   9.25,   0.00,  15.22,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   5.69, 0, 0000000000000000
