15:42:52.06, 01633, 26.03,  22.19, 14.94,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.845,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  26.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.15, 0, 0000000000000000
15:42:52.07, 01627, 25.34,  22.19, 14.94,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.850,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  25.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.15, 0, 0000000000000000
15:42:52.09, 01611, 25.34,  22.19, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.850,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  24.94,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.16, 0, 0000000000000000
15:42:52.10, 01603, 24.94,  22.45, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.850,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  24.56,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.18, 0, 0000000000000000
15:42:52.14, 01595, 24.56,  22.45, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.845,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  24.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.18, 0, 0000000000000000
15:42:52.15, 01589, 24.34,  22.45, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.845,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  23.84,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.18, 0, 0000000000000000
15:42:52.17, 01579, 23.63,  22.45, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  23.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.19, 0, 0000000000000000
15:42:52.20, 01572, 23.63,  22.72, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  23.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.21, 0, 0000000000000000
15:42:52.21, 01564, 23.13,  22.72, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  23.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.22, 0, 0000000000000000
15:42:52.23, 01557, 23.09,  22.98, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  22.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.24, 0, 0000000000000000
15:42:52.25, 01551, 22.63,  22.98, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  22.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.24, 0, 0000000000000000
15:42:52.28, 01544, 22.34,  23.25, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  21.84,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.27, 0, 0000000000000000
15:42:52.29, 01537, 21.84,  23.25, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  21.44,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.28, 0, 0000000000000000
15:42:52.31, 01528, 21.44,  23.25, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  20.78,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.29, 0, 0000000000000000
15:42:52.32, 01517, 20.78,  23.52, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  20.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.31, 0, 0000000000000000
15:42:52.35, 01508, 20.63,  23.78, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  20.25,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.34, 0, 0000000000000000
15:42:52.37, 01499, 20.25,  23.78, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  19.97,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.35, 0, 0000000000000000
15:42:52.39, 01490, 19.97,  24.05, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  19.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.38, 0, 0000000000000000
15:42:52.40, 01484, 19.63,  24.05, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  19.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.38, 0, 0000000000000000
15:42:52.43, 01484, 18.81,  24.05, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  18.81,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.39, 0, 0000000000000000
15:42:52.45, 01474, 18.81,  24.05, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  18.81,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.39, 0, 0000000000000000
15:42:52.46, 01466, 18.81,  24.05, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  18.47,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.40, 0, 0000000000000000
15:42:52.48, 01457, 18.47,  24.31, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  17.94,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.44, 0, 0000000000000000
15:42:52.51, 01448, 17.94,  24.31, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  17.44,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.45, 0, 0000000000000000
15:42:52.53, 01440, 17.44,  24.58, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.438,  12.0,   0.0,   0.0,    0.00,   4.75,   0.00,  16.94,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.49, 0, 0000000000000000
15:42:52.54, 01429, 16.94,  24.84, 14.97,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  16.38,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.53, 0, 0000000000000000
15:42:52.56, 01418, 16.38,  24.84, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.88,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.54, 0, 0000000000000000
15:42:52.59, 01406, 15.88,  25.11, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.47,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.59, 0, 0000000000000000
15:42:52.60, 01395, 15.47,  25.38, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.47,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.61, 0, 0000000000000000
15:42:52.62, 01384, 15.47,  25.38, 15.00,  79.00, 0.00,  0.00, 02, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.44,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.61, 0, 0000000000000000
15:42:52.64, 01373, 15.44,  25.66, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.41,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.62, 0, 0000000000000000
15:42:52.67, 01373, 15.41,  25.66, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.41,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.62, 0, 0000000000000000
15:42:52.68, 01363, 15.41,  25.92, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.38,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.63, 0, 0000000000000000
15:42:52.70, 01353, 15.38,  25.92, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.38,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.63, 0, 0000000000000000
15:42:52.71, 01343, 15.38,  26.19, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.65, 0, 0000000000000000
15:42:52.75, 01334, 15.34,  26.45, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.66, 0, 0000000000000000
15:42:52.76, 01325, 15.31,  26.58, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.67, 0, 0000000000000000
15:42:52.78, 01316, 15.31,  26.84, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.68, 0, 0000000000000000
15:42:52.81, 01316, 15.31,  26.84, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.68, 0, 0000000000000000
15:42:52.82, 01304, 15.25,  26.84, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.25,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.68, 0, 0000000000000000
15:42:52.84, 01294, 15.25,  27.11, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.25,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.70, 0, 0000000000000000
15:42:52.85, 01286, 15.25,  27.38, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.22,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.71, 0, 0000000000000000
15:42:52.89, 01277, 15.22,  27.38, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.72, 0, 0000000000000000
15:42:52.90, 01271, 15.19,  27.64, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.73, 0, 0000000000000000
15:42:52.92, 01271, 15.19,  27.64, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.73, 0, 0000000000000000
15:42:52.93, 01262, 15.19,  27.91, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.75, 0, 0000000000000000
15:42:52.96, 01253, 15.16,  28.17, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.76, 0, 0000000000000000
15:42:52.98, 01244, 15.13,  28.44, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.79, 0, 0000000000000000
15:42:53.00, 01237, 15.13,  28.44, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.79, 0, 0000000000000000
15:42:53.01, 01237, 15.13,  28.44, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.442,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.79, 0, 0000000000000000
15:42:53.04, 01229, 15.09,  28.70, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.81, 0, 0000000000000000
15:42:53.06, 01221, 15.06,  28.70, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.81, 0, 0000000000000000
15:42:53.07, 01212, 15.03,  28.97, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.84, 0, 0000000000000000
15:42:53.09, 01202, 15.03,  29.23, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.86, 0, 0000000000000000
15:42:53.12, 01202, 15.03,  29.23, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.86, 0, 0000000000000000
15:42:53.14, 01193, 15.00,  29.50, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.88, 0, 0000000000000000
15:42:53.15, 01185, 15.00,  29.77, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.89, 0, 0000000000000000
15:42:53.17, 01180, 15.00,  29.77, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.90, 0, 0000000000000000
15:42:53.20, 01180, 15.00,  29.77, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.90, 0, 0000000000000000
15:42:53.21, 01175, 15.00,  30.03, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  -0.59,   2.90, 0, 0000000000000000
15:42:53.23, 01167, 15.00,  30.30, 15.00,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  -0.59,   2.92, 0, 0000000000000000
15:42:53.25, 01161, 15.00,  30.56, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  -0.59,   2.94, 0, 0000000000000000
15:42:53.28, 01161, 15.00,  30.56, 14.97,  79.00, 0.00,  0.00, 03, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  -0.59,   2.94, 0, 0000000000000000
15:42:53.29, 01152, 15.00,  30.83, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  -0.59,   2.98, 0, 0000000000000000
15:42:53.31, 01143, 15.00,  31.09, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,  -0.59,   3.01, 0, 0000000000000000
15:42:53.34, 01137, 12.00,  31.36, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,  -0.59,   3.04, 0, 0000000000000000
15:42:53.35, 01137, 12.00,  31.36, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,  -0.59,   3.04, 0, 0000000000000000
15:42:53.37, 01129,  9.00,  31.63, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,  -0.59,   3.08, 0, 0000000000000000
15:42:53.39, 01124,  7.47,  31.89, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,  -0.59,   3.11, 0, 0000000000000000
15:42:53.40, 01124,  7.47,  31.89, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.11, 0, 0000000000000000
15:42:53.43, 01119,  7.47,  32.16, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.16, 0, 0000000000000000
15:42:53.45, 01112,  7.47,  32.30, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.17, 0, 0000000000000000
15:42:53.46, 01102,  7.47,  32.56, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.21, 0, 0000000000000000
15:42:53.50, 01102,  7.47,  32.56, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.21, 0, 0000000000000000
15:42:53.51, 01088,  7.47,  33.09, 15.00,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.28, 0, 0000000000000000
15:42:53.53, 01070,  7.47,  33.63, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.35, 0, 0000000000000000
15:42:53.54, 01070,  7.47,  33.63, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.450,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.35, 0, 0000000000000000
15:42:53.57, 01053,  7.47,  34.16, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.43, 0, 0000000000000000
15:42:53.59, 01039,  7.47,  34.69, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.50, 0, 0000000000000000
15:42:53.60, 01039,  7.47,  34.69, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.50, 0, 0000000000000000
15:42:53.62, 01029,  7.47,  35.22, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.58, 0, 0000000000000000
15:42:53.65, 01022,  7.47,  35.48, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.805,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.62, 0, 0000000000000000
15:42:53.67, 01022,  7.47,  35.48, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.805,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.62, 0, 0000000000000000
15:42:53.68, 01015,  7.47,  35.75, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.66, 0, 0000000000000000
15:42:53.70, 01015,  7.47,  35.75, 14.97,  79.00, 0.00,  0.00, 04, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.795,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.66, 0, 0000000000000000
15:42:53.73, 01004,  7.47,  36.02, 14.97,  79.00, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.790,  2.447,  12.0,   0.0,   0.0,    0.00,   4.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -7.53,   0.00,   0.00,   3.68, 0, 0000000000000000
